0000390-09.2010.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000390-09.2010.8.17.1250
0004152-56.2018.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0004152-56.2018.8.17.0990
0001234-32.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001234-32.2021.8.17.0810
0004855-21.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0004855-21.2017.8.17.0990
0002409-96.2016.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0002409-96.2016.8.17.0370
0000070-23.2019.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000070-23.2019.8.17.1450
0001626-51.2009.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0001626-51.2009.8.17.0370
0001861-50.2018.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0001861-50.2018.8.17.0710
0018528-41.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0018528-41.2017.8.17.0001
0000025-23.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000025-23.2020.8.17.0920
0079715-55.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0079715-55.2014.8.17.0001
0003521-84.2013.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0003521-84.2013.8.17.1250
0000582-43.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000582-43.2020.8.17.0230
0000247-51.2008.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000247-51.2008.8.17.1230
0000399-50.2018.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000399-50.2018.8.17.1230
0005365-62.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0005365-62.2015.8.17.0001
0053755-93.1997.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0053755-93.1997.8.17.0001
0005198-69.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM09/0005198-69.2020.8.17.0001
0002252-44.2012.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002252-44.2012.8.17.1250
0004605-21.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0004605-21.2012.8.17.0001
0000018-47.1991.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000018-47.1991.8.17.0920
0000380-37.2018.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000380-37.2018.8.17.0230
0002726-89.2019.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0002726-89.2019.8.17.0370
0069923-70.2017.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0069923-70.2017.8.17.0810
0000240-44.2017.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000240-44.2017.8.17.1230
0002048-80.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI04/0002048-80.2020.8.17.0001
0005307-24.2011.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/FAZENDA/VFAZ/0005307-24.2011.8.17.0640
0002903-70.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0002903-70.2018.8.17.0990
0000013-13.2018.8.17.1200,/TJPE/ZONA_DA_MATA/RIO FORMOSO/VUNICA/0000013-13.2018.8.17.1200
0000288-96.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM14/0000288-96.2020.8.17.0001
0000371-33.2020.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000371-33.2020.8.17.1450
0006288-83.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0006288-83.2018.8.17.0001
0000302-69.2021.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000302-69.2021.8.17.0640
0001850-54.2009.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001850-54.2009.8.17.1480
0000622-19.2016.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000622-19.2016.8.17.0730
0003160-78.2019.8.17.0370,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0003160-78.2019.8.17.0370
0000064-55.1999.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000064-55.1999.8.17.0920
0000090-53.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000090-53.2018.8.17.0640
0044381-16.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0044381-16.2018.8.17.0810
0044290-30.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0044290-30.2015.8.17.0001
0007286-50.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0007286-50.2014.8.17.0370
0005914-88.2010.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005914-88.2010.8.17.0990
0001765-34.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0001765-34.2019.8.17.0990
0000447-32.2019.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000447-32.2019.8.17.0920
0001222-81.2006.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001222-81.2006.8.17.1250
0000743-91.2017.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000743-91.2017.8.17.1480
0006575-52.2019.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0006575-52.2019.8.17.0990
0001385-72.2011.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001385-72.2011.8.17.0640
0005767-25.2019.8.17.0480,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0005767-25.2019.8.17.0480
0000041-40.1997.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000041-40.1997.8.17.1580
0002379-35.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002379-35.2019.8.17.1250
0000218-09.2020.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000218-09.2020.8.17.1350
0000062-79.1998.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000062-79.1998.8.17.1580
0000223-93.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000223-93.2020.8.17.0230
0011468-81.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0011468-81.1998.8.17.0001
0002274-58.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002274-58.2019.8.17.1250
0000400-08.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0000400-08.2020.8.17.0990
0003122-63.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0003122-63.2006.8.17.0001
0001620-73.2011.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0001620-73.2011.8.17.0370
0003285-52.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM09/0003285-52.2020.8.17.0001
0000772-79.2017.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000772-79.2017.8.17.0660
0020253-94.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0020253-94.2019.8.17.0001
0021868-90.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM14/0021868-90.2017.8.17.0001
0000110-22.2005.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000110-22.2005.8.17.0730
0011278-30.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0011278-30.2012.8.17.0001
0000066-53.2021.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000066-53.2021.8.17.0920
0003028-92.2019.8.17.1090,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0003028-92.2019.8.17.1090
0000248-16.2020.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000248-16.2020.8.17.1230
0002369-28.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0002369-28.2014.8.17.0001
0138656-71.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0138656-71.2009.8.17.0001
0031132-88.2004.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB02/0031132-88.2004.8.17.0001
0011082-97.2014.8.17.1130,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0011082-97.2014.8.17.1130
0003332-26.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM01/0003332-26.2020.8.17.0001
0001611-41.2016.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0001611-41.2016.8.17.0660
0006005-66.2019.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0006005-66.2019.8.17.0990
0003707-94.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0003707-94.2014.8.17.0370
0000345-12.2019.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000345-12.2019.8.17.0790
0005119-67.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0005119-67.2019.8.17.0990
0000137-93.2018.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000137-93.2018.8.17.0230
0001411-44.2018.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001411-44.2018.8.17.1410
0064866-15.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0064866-15.2013.8.17.0001
0061357-08.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0061357-08.2015.8.17.0001
0000302-16.2016.8.17.0100,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM/0000302-16.2016.8.17.0100
0005312-48.2020.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0005312-48.2020.8.17.0990
0004148-48.2020.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0004148-48.2020.8.17.0990
0004053-85.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0004053-85.2014.8.17.0001
0011892-48.2015.8.17.0480,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0011892-48.2015.8.17.0480
0000026-66.2019.8.17.0330,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000026-66.2019.8.17.0330
0031752-71.2002.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0031752-71.2002.8.17.0001
0003568-52.2019.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0003568-52.2019.8.17.0990
0033193-09.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0033193-09.2010.8.17.0001
0000591-87.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0000591-87.2019.8.17.0990
0001141-88.2015.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001141-88.2015.8.17.0710
0003380-25.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0003380-25.2020.8.17.0990
0040575-14.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0040575-14.2014.8.17.0001
0021431-98.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0021431-98.2007.8.17.0001
0000214-70.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000214-70.2017.8.17.0640
0000469-89.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000469-89.2020.8.17.0230
0003384-11.2018.8.17.0480,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0003384-11.2018.8.17.0480
0000550-24.2018.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000550-24.2018.8.17.0710
0040319-71.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0040319-71.2014.8.17.0001
0003901-25.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0003901-25.2020.8.17.0810
0004998-39.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0004998-39.2019.8.17.0990
0062015-32.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0062015-32.2015.8.17.0001
0000471-62.1999.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000471-62.1999.8.17.0370
0003167-83.2018.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0003167-83.2018.8.17.1250
0000309-66.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000309-66.2018.8.17.0640
0000057-28.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000057-28.2020.8.17.0920
0005731-39.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005731-39.2018.8.17.0990
0044378-83.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0044378-83.2006.8.17.0001
0145448-41.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0145448-41.2009.8.17.0001
0011288-14.2011.8.17.0000,/TJPE/CAPITAL/CIVEL/VCIV02B/0011288-14.2011.8.17.0000
0000086-82.2018.8.17.1200,/TJPE/ZONA_DA_MATA/RIO FORMOSO/VUNICA/0000086-82.2018.8.17.1200
0000732-33.2015.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000732-33.2015.8.17.1480
0000830-91.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000830-91.2019.8.17.0990
0000190-33.2008.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000190-33.2008.8.17.1230
0086643-56.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0086643-56.2013.8.17.0001
0185534-49.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0185534-49.2012.8.17.0001
0002203-81.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VJURI02/0002203-81.2020.8.17.0810
0008540-46.2011.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0008540-46.2011.8.17.0990
0003421-58.2011.8.17.0100,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0003421-58.2011.8.17.0100
0000426-67.2017.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000426-67.2017.8.17.1230
0003216-20.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM11/0003216-20.2020.8.17.0001
0007001-56.2018.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0007001-56.2018.8.17.0810
0000228-41.2018.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000228-41.2018.8.17.0730
0002083-13.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002083-13.2019.8.17.1250
0008337-07.2013.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0008337-07.2013.8.17.1090
0057866-90.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0057866-90.2015.8.17.0001
0002995-15.2011.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0002995-15.2011.8.17.0660
0001812-93.2016.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/FAZENDA/VFAZ/0001812-93.2016.8.17.0640
0003424-44.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0003424-44.2020.8.17.0990
0000957-12.2020.8.17.0370,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0000957-12.2020.8.17.0370
0000618-40.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM07/0000618-40.2013.8.17.0001
0025099-67.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0025099-67.2013.8.17.0001
0035752-60.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0035752-60.2015.8.17.0001
0000650-68.2018.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000650-68.2018.8.17.1230
0002783-14.2020.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0002783-14.2020.8.17.0810
0068768-39.2014.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0068768-39.2014.8.17.0001
0000006-20.2012.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000006-20.2012.8.17.0660
0068294-68.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0068294-68.2014.8.17.0001
0000233-47.2020.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000233-47.2020.8.17.1230
0013787-58.2014.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0013787-58.2014.8.17.0810
0000780-57.2014.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000780-57.2014.8.17.0920
0007403-04.2002.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0007403-04.2002.8.17.0001
0001988-33.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001988-33.2020.8.17.0640
0007646-56.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0007646-56.2014.8.17.1090
0000736-29.2020.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000736-29.2020.8.17.0370
0000059-78.1992.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000059-78.1992.8.17.0370
0040313-64.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0040313-64.2014.8.17.0001
0004450-35.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0004450-35.2020.8.17.0810
0002522-08.2014.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0002522-08.2014.8.17.0730
0005651-98.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0005651-98.2019.8.17.0001
0050536-62.2003.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0050536-62.2003.8.17.0001
0052395-93.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0052395-93.2015.8.17.0001
0010906-19.2015.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0010906-19.2015.8.17.0990
0003403-69.2000.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0003403-69.2000.8.17.0990
0000233-37.2021.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000233-37.2021.8.17.0640
0002792-69.2019.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0002792-69.2019.8.17.0370
0000457-39.2003.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000457-39.2003.8.17.0370
0007396-83.2013.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0007396-83.2013.8.17.0370
0021620-56.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0021620-56.2019.8.17.0001
0000195-13.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0000195-13.2019.8.17.0990
0000229-52.2020.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000229-52.2020.8.17.1410
0039347-92.2000.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0039347-92.2000.8.17.0001
0009110-18.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0009110-18.2014.8.17.1090
0040566-52.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0040566-52.2014.8.17.0001
0000941-76.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000941-76.2019.8.17.1410
0008323-49.2013.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0008323-49.2013.8.17.0370
0048183-29.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0048183-29.2015.8.17.0001
0000033-19.2011.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000033-19.2011.8.17.0660
0010186-70.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0010186-70.2019.8.17.0001
0004089-63.2009.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0004089-63.2009.8.17.0370
0001017-64.2012.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0001017-64.2012.8.17.0790
0000990-49.2015.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0000990-49.2015.8.17.1090
0000621-15.2016.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000621-15.2016.8.17.1480
0053407-26.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0053407-26.2007.8.17.0001
0000056-83.2016.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000056-83.2016.8.17.0370
0058833-72.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0058833-72.2014.8.17.0001
0015896-90.2015.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0015896-90.2015.8.17.1250
0001837-17.2002.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0001837-17.2002.8.17.0990
0043205-73.1996.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0043205-73.1996.8.17.0001
0008323-45.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM18/0008323-45.2020.8.17.0001
0086139-46.1996.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0086139-46.1996.8.17.0001
0018735-69.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0018735-69.2019.8.17.0001
0000902-47.2013.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000902-47.2013.8.17.1230
0040025-10.2000.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES02/0040025-10.2000.8.17.0001
0000874-05.2004.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000874-05.2004.8.17.0710
0001450-90.2021.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001450-90.2021.8.17.0810
0000200-81.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000200-81.2020.8.17.0640
0001808-77.2016.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001808-77.2016.8.17.0730
0001373-56.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001373-56.2020.8.17.1250
0000311-97.2002.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000311-97.2002.8.17.1480
0178104-46.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0178104-46.2012.8.17.0001
0012596-38.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0012596-38.2018.8.17.0001
0087294-43.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0087294-43.2013.8.17.0001
0000001-19.9700.5.98.4201,/TJPE/CAPITAL/CRIMINAL/VJURI02/0000001-19.9700.5.98.4201
0007209-48.2019.8.17.0990,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0007209-48.2019.8.17.0990
0000009-71.2004.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000009-71.2004.8.17.1230
0025814-70.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0025814-70.2017.8.17.0001
0000274-34.2008.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000274-34.2008.8.17.1230
0001342-66.7209.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0001342-66.7209.8.17.0001
0001882-19.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0001882-19.2018.8.17.0001
0003715-92.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0003715-92.2006.8.17.0001
0013928-22.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0013928-22.2014.8.17.0990
0001231-36.2015.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001231-36.2015.8.17.0730
0004065-03.2018.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0004065-03.2018.8.17.0990
0005202-20.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0005202-20.2018.8.17.0990
0004566-93.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0004566-93.2014.8.17.0990
0004136-39.2017.8.17.0990,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM/0004136-39.2017.8.17.0990
0002729-44.2019.8.17.0370,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0002729-44.2019.8.17.0370
0001739-82.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001739-82.2020.8.17.0640
0000049-96.2002.8.17.1400,/TJPE/ZONA_DA_MATA/SIRINHAEM/VUNICA/0000049-96.2002.8.17.1400
0001014-93.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001014-93.2020.8.17.0640
0002706-70.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM20/0002706-70.2021.8.17.0001
0000467-25.1999.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000467-25.1999.8.17.0370
0000730-60.2016.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000730-60.2016.8.17.0920
